5.231801e+01,-5.597183e-02
5.231801e+01,-5.597419e-02
5.231801e+01,-5.597807e-02
5.231801e+01,-5.597398e-02
5.231801e+01,-5.597151e-02
5.231801e+01,-5.596358e-02
5.231801e+01,-5.596077e-02
5.231801e+01,-5.596238e-02
5.231801e+01,-5.595916e-02
5.231801e+01,-5.596431e-02
5.231802e+01,-5.596755e-02
5.231802e+01,-5.596723e-02
5.231802e+01,-5.596496e-02
5.231802e+01,-5.596421e-02
5.231801e+01,-5.595874e-02
5.231801e+01,-5.595974e-02
5.231801e+01,-5.596125e-02
5.231801e+01,-5.596181e-02
5.231801e+01,-5.596113e-02
5.231801e+01,-5.595861e-02
5.231800e+01,-5.595342e-02
5.231800e+01,-5.594934e-02
5.231800e+01,-5.594947e-02
5.231800e+01,-5.594864e-02
5.231800e+01,-5.594709e-02
5.231800e+01,-5.593281e-02
5.231800e+01,-5.592768e-02
5.231800e+01,-5.591075e-02
5.231800e+01,-5.591028e-02
5.231800e+01,-5.590879e-02
5.231800e+01,-5.590757e-02
5.231800e+01,-5.590597e-02
5.231800e+01,-5.590878e-02
5.231800e+01,-5.592264e-02
5.231800e+01,-5.591493e-02
5.231799e+01,-5.592016e-02
5.231800e+01,-5.592317e-02
5.231799e+01,-5.592338e-02
5.231799e+01,-5.592938e-02
5.231799e+01,-5.593277e-02
5.231799e+01,-5.593438e-02
5.231799e+01,-5.593204e-02
5.231799e+01,-5.593719e-02
5.231799e+01,-5.594009e-02
5.231798e+01,-5.593440e-02
5.231798e+01,-5.593338e-02
5.231798e+01,-5.593146e-02
5.231799e+01,-5.593247e-02
5.231799e+01,-5.593238e-02
5.231799e+01,-5.593242e-02
5.231799e+01,-5.593375e-02
5.231799e+01,-5.593534e-02
5.231799e+01,-5.593583e-02
5.231799e+01,-5.593702e-02
5.231799e+01,-5.594649e-02
5.231799e+01,-5.595016e-02
5.231799e+01,-5.595484e-02
5.231799e+01,-5.595768e-02
5.231799e+01,-5.595942e-02
5.231799e+01,-5.595979e-02
5.231799e+01,-5.596125e-02
5.231799e+01,-5.596157e-02
5.231799e+01,-5.596179e-02
5.231799e+01,-5.596301e-02
5.231799e+01,-5.596356e-02
5.231799e+01,-5.596317e-02
5.231799e+01,-5.595711e-02
5.231799e+01,-5.595696e-02
5.231799e+01,-5.595678e-02
5.231799e+01,-5.596051e-02
5.231799e+01,-5.596130e-02
5.231799e+01,-5.596657e-02
5.231799e+01,-5.596937e-02
5.231798e+01,-5.597156e-02
5.231798e+01,-5.597437e-02
5.231798e+01,-5.597530e-02
5.231798e+01,-5.597484e-02
5.231798e+01,-5.597939e-02
5.231798e+01,-5.598141e-02
5.231798e+01,-5.598224e-02
5.231798e+01,-5.598676e-02
5.231798e+01,-5.598831e-02
5.231798e+01,-5.599597e-02
5.231798e+01,-5.600314e-02
5.231797e+01,-5.600522e-02
5.231797e+01,-5.600520e-02
5.231797e+01,-5.600533e-02
5.231797e+01,-5.600644e-02
5.231797e+01,-5.600642e-02
5.231797e+01,-5.600576e-02
5.231797e+01,-5.600534e-02
5.231797e+01,-5.600415e-02
5.231797e+01,-5.600374e-02
5.231797e+01,-5.600157e-02
5.231797e+01,-5.599793e-02
5.231797e+01,-5.598593e-02
5.231797e+01,-5.597818e-02
5.231796e+01,-5.597712e-02
5.231796e+01,-5.597626e-02
5.231796e+01,-5.597730e-02
5.231796e+01,-5.596650e-02
5.231796e+01,-5.596796e-02
5.231796e+01,-5.597865e-02
5.231796e+01,-5.597827e-02
5.231796e+01,-5.597878e-02
5.231795e+01,-5.598638e-02
5.231796e+01,-5.598300e-02
5.231795e+01,-5.598758e-02
5.231795e+01,-5.598941e-02
5.231795e+01,-5.598961e-02
5.231795e+01,-5.598907e-02
5.231795e+01,-5.598875e-02
5.231795e+01,-5.598744e-02
5.231795e+01,-5.598716e-02
5.231795e+01,-5.598679e-02
5.231795e+01,-5.598637e-02
5.231795e+01,-5.598651e-02
5.231795e+01,-5.598679e-02
5.231795e+01,-5.598646e-02
5.231795e+01,-5.598608e-02
5.231795e+01,-5.598681e-02
5.231795e+01,-5.598580e-02
5.231795e+01,-5.598203e-02
5.231795e+01,-5.597965e-02
5.231794e+01,-5.598005e-02
5.231794e+01,-5.597968e-02
5.231794e+01,-5.597926e-02
5.231795e+01,-5.597872e-02
5.231795e+01,-5.597801e-02
5.231795e+01,-5.597761e-02
5.231795e+01,-5.597652e-02
5.231795e+01,-5.597605e-02
5.231795e+01,-5.597541e-02
5.231795e+01,-5.597386e-02
5.231795e+01,-5.597308e-02
5.231795e+01,-5.597182e-02
5.231795e+01,-5.597148e-02
5.231795e+01,-5.596976e-02
5.231795e+01,-5.596660e-02
5.231795e+01,-5.596444e-02
5.231796e+01,-5.595226e-02
5.231796e+01,-5.594443e-02
5.231797e+01,-5.593873e-02
5.231797e+01,-5.593413e-02
5.231797e+01,-5.593318e-02
5.231797e+01,-5.593288e-02
5.231797e+01,-5.593241e-02
5.231797e+01,-5.593209e-02
5.231797e+01,-5.593187e-02
5.231797e+01,-5.593168e-02
5.231797e+01,-5.593102e-02
5.231797e+01,-5.592939e-02
5.231797e+01,-5.592894e-02
5.231797e+01,-5.592948e-02
5.231797e+01,-5.592985e-02
5.231797e+01,-5.592989e-02
5.231797e+01,-5.592991e-02
5.231797e+01,-5.592956e-02
5.231796e+01,-5.593022e-02
5.231796e+01,-5.593015e-02
5.231796e+01,-5.593062e-02
5.231796e+01,-5.593082e-02
5.231797e+01,-5.593115e-02
5.231796e+01,-5.593785e-02
5.231795e+01,-5.593804e-02
5.231795e+01,-5.593957e-02
5.231794e+01,-5.594941e-02
5.231793e+01,-5.595186e-02
5.231793e+01,-5.595278e-02
5.231793e+01,-5.595460e-02
5.231792e+01,-5.595889e-02
5.231791e+01,-5.597954e-02
5.231791e+01,-5.598237e-02
5.231791e+01,-5.598450e-02
5.231790e+01,-5.598757e-02
5.231790e+01,-5.598840e-02
5.231790e+01,-5.598882e-02
5.231790e+01,-5.599232e-02
5.231790e+01,-5.599417e-02
5.231790e+01,-5.599306e-02
5.231790e+01,-5.599234e-02
5.231790e+01,-5.599174e-02
5.231790e+01,-5.599165e-02
5.231790e+01,-5.599089e-02
5.231790e+01,-5.598830e-02
5.231790e+01,-5.598668e-02
5.231790e+01,-5.598298e-02
5.231791e+01,-5.598098e-02
5.231791e+01,-5.598100e-02
5.231791e+01,-5.597979e-02
5.231791e+01,-5.597924e-02
5.231791e+01,-5.597813e-02
5.231792e+01,-5.597164e-02
5.231792e+01,-5.597799e-02
5.231792e+01,-5.598025e-02
5.231792e+01,-5.598563e-02
5.231792e+01,-5.598499e-02
5.231792e+01,-5.598352e-02
5.231793e+01,-5.597895e-02
5.231793e+01,-5.597639e-02
5.231793e+01,-5.597805e-02
5.231793e+01,-5.597671e-02
5.231793e+01,-5.597596e-02
5.231793e+01,-5.597660e-02
5.231793e+01,-5.597533e-02
5.231793e+01,-5.597383e-02
5.231793e+01,-5.597159e-02
5.231793e+01,-5.597004e-02
5.231793e+01,-5.596849e-02
5.231793e+01,-5.596608e-02
5.231793e+01,-5.596429e-02
5.231793e+01,-5.596174e-02
5.231793e+01,-5.596028e-02
5.231793e+01,-5.595799e-02
5.231793e+01,-5.595657e-02
5.231794e+01,-5.595459e-02
5.231794e+01,-5.595254e-02
5.231794e+01,-5.594912e-02
5.231794e+01,-5.594673e-02
5.231795e+01,-5.594256e-02
5.231795e+01,-5.595014e-02
5.231796e+01,-5.594859e-02
5.231796e+01,-5.595053e-02
5.231796e+01,-5.595083e-02
5.231797e+01,-5.594856e-02
5.231797e+01,-5.595184e-02
5.231798e+01,-5.594885e-02
5.231798e+01,-5.593735e-02
5.231798e+01,-5.593331e-02
5.231799e+01,-5.594072e-02
5.231799e+01,-5.594248e-02
5.231799e+01,-5.593972e-02
5.231799e+01,-5.594257e-02
5.231799e+01,-5.594777e-02
5.231799e+01,-5.594434e-02
5.231799e+01,-5.593841e-02
5.231800e+01,-5.594095e-02
5.231800e+01,-5.594100e-02
5.231800e+01,-5.593835e-02
5.231800e+01,-5.592936e-02
5.231800e+01,-5.591762e-02
5.231800e+01,-5.591483e-02
5.231800e+01,-5.591670e-02
5.231800e+01,-5.591790e-02
5.231800e+01,-5.591842e-02
5.231800e+01,-5.591778e-02
5.231800e+01,-5.591791e-02
5.231800e+01,-5.591233e-02
5.231800e+01,-5.591586e-02
5.231800e+01,-5.591630e-02
5.231800e+01,-5.590721e-02
5.231800e+01,-5.590256e-02
5.231801e+01,-5.590221e-02
5.231801e+01,-5.590192e-02
5.231801e+01,-5.590061e-02
5.231801e+01,-5.590120e-02
5.231801e+01,-5.590049e-02
5.231801e+01,-5.590098e-02
5.231801e+01,-5.590013e-02
5.231801e+01,-5.589960e-02
5.231801e+01,-5.589999e-02
5.231801e+01,-5.590021e-02
5.231801e+01,-5.589965e-02
5.231801e+01,-5.589988e-02
5.231801e+01,-5.590204e-02
5.231801e+01,-5.590402e-02
5.231801e+01,-5.590688e-02
5.231801e+01,-5.590825e-02
5.231801e+01,-5.591011e-02
5.231800e+01,-5.591684e-02
5.231800e+01,-5.592499e-02
5.231799e+01,-5.592909e-02
5.231799e+01,-5.592979e-02
5.231799e+01,-5.593054e-02
5.231799e+01,-5.593196e-02
5.231799e+01,-5.593346e-02
5.231799e+01,-5.593462e-02
5.231799e+01,-5.593501e-02
5.231799e+01,-5.593528e-02
5.231799e+01,-5.593563e-02
5.231799e+01,-5.593579e-02
5.231799e+01,-5.593607e-02
5.231799e+01,-5.593435e-02
5.231799e+01,-5.593331e-02
5.231799e+01,-5.593322e-02
5.231799e+01,-5.593371e-02
5.231799e+01,-5.593315e-02
5.231799e+01,-5.593333e-02
5.231799e+01,-5.593449e-02
5.231799e+01,-5.593501e-02
5.231799e+01,-5.593257e-02
5.231798e+01,-5.592781e-02
5.231798e+01,-5.592516e-02
5.231798e+01,-5.592494e-02
5.231797e+01,-5.591977e-02
5.231797e+01,-5.592062e-02
5.231797e+01,-5.592063e-02
5.231797e+01,-5.591895e-02
5.231797e+01,-5.591944e-02
5.231797e+01,-5.591882e-02
5.231797e+01,-5.591915e-02
5.231797e+01,-5.591906e-02
5.231797e+01,-5.591913e-02
5.231797e+01,-5.592034e-02
5.231797e+01,-5.592112e-02
5.231797e+01,-5.592131e-02
5.231797e+01,-5.592121e-02
5.231797e+01,-5.592164e-02
5.231797e+01,-5.592284e-02
5.231797e+01,-5.592411e-02
5.231797e+01,-5.592519e-02
5.231797e+01,-5.592738e-02
5.231797e+01,-5.592740e-02
5.231797e+01,-5.592715e-02
5.231797e+01,-5.592869e-02
5.231797e+01,-5.592880e-02
5.231797e+01,-5.592870e-02
5.231797e+01,-5.592871e-02
5.231797e+01,-5.591867e-02
5.231797e+01,-5.591332e-02
5.231796e+01,-5.590454e-02
5.231796e+01,-5.589104e-02
5.231796e+01,-5.588420e-02
5.231797e+01,-5.586764e-02
5.231797e+01,-5.586704e-02
5.231797e+01,-5.586110e-02
5.231797e+01,-5.585137e-02
5.231797e+01,-5.584646e-02
5.231797e+01,-5.584552e-02
5.231797e+01,-5.584665e-02
5.231797e+01,-5.584566e-02
5.231797e+01,-5.584484e-02
5.231797e+01,-5.584528e-02
5.231797e+01,-5.584550e-02
5.231797e+01,-5.584589e-02
5.231797e+01,-5.584683e-02
5.231797e+01,-5.584934e-02
5.231797e+01,-5.585801e-02
5.231798e+01,-5.585828e-02
5.231798e+01,-5.586671e-02
5.231798e+01,-5.587719e-02
5.231799e+01,-5.587623e-02
5.231799e+01,-5.587600e-02
5.231799e+01,-5.587625e-02
5.231799e+01,-5.587685e-02
5.231799e+01,-5.587811e-02
5.231799e+01,-5.587811e-02
5.231800e+01,-5.588435e-02
5.231800e+01,-5.589167e-02
5.231800e+01,-5.589202e-02
5.231800e+01,-5.589115e-02
5.231800e+01,-5.589115e-02
5.231800e+01,-5.589105e-02
5.231800e+01,-5.588473e-02
5.231800e+01,-5.587585e-02
5.231800e+01,-5.587012e-02
5.231800e+01,-5.586719e-02
5.231800e+01,-5.586545e-02
5.231800e+01,-5.586244e-02
5.231800e+01,-5.586256e-02
5.231800e+01,-5.585941e-02
5.231799e+01,-5.586124e-02
5.231799e+01,-5.585909e-02
5.231799e+01,-5.586015e-02
5.231799e+01,-5.585929e-02
5.231799e+01,-5.585688e-02
5.231799e+01,-5.585754e-02
5.231799e+01,-5.585675e-02
5.231799e+01,-5.585699e-02
5.231799e+01,-5.585556e-02
5.231799e+01,-5.585815e-02
5.231799e+01,-5.585888e-02
5.231799e+01,-5.586416e-02
5.231800e+01,-5.586661e-02
5.231799e+01,-5.587428e-02
5.231800e+01,-5.588402e-02
5.231800e+01,-5.588679e-02
5.231800e+01,-5.588593e-02
5.231800e+01,-5.588803e-02
5.231800e+01,-5.588969e-02
5.231800e+01,-5.589091e-02
5.231800e+01,-5.589061e-02
5.231800e+01,-5.589616e-02
5.231800e+01,-5.589348e-02
5.231800e+01,-5.589286e-02
5.231800e+01,-5.588938e-02
5.231800e+01,-5.589109e-02
5.231800e+01,-5.589302e-02
5.231799e+01,-5.589450e-02
5.231799e+01,-5.590412e-02
5.231799e+01,-5.589558e-02
5.231799e+01,-5.589518e-02
5.231799e+01,-5.589497e-02
5.231799e+01,-5.589573e-02
5.231799e+01,-5.590035e-02
5.231799e+01,-5.590020e-02
5.231799e+01,-5.590482e-02
5.231799e+01,-5.590214e-02
5.231799e+01,-5.590210e-02
5.231799e+01,-5.590155e-02
5.231799e+01,-5.590279e-02
5.231799e+01,-5.590481e-02
5.231799e+01,-5.590476e-02
5.231799e+01,-5.590636e-02
5.231799e+01,-5.590794e-02
5.231799e+01,-5.590730e-02
5.231799e+01,-5.590711e-02
5.231799e+01,-5.590823e-02
5.231799e+01,-5.590962e-02
5.231799e+01,-5.591011e-02
5.231799e+01,-5.591289e-02
5.231798e+01,-5.591923e-02
5.231798e+01,-5.592117e-02
5.231798e+01,-5.592201e-02
5.231798e+01,-5.592426e-02
5.231798e+01,-5.591979e-02
5.231798e+01,-5.592026e-02
5.231798e+01,-5.592017e-02
5.231798e+01,-5.591824e-02
5.231798e+01,-5.591940e-02
5.231798e+01,-5.591986e-02
5.231798e+01,-5.592133e-02
5.231798e+01,-5.592151e-02
5.231798e+01,-5.592327e-02
5.231798e+01,-5.592350e-02
5.231798e+01,-5.592436e-02
5.231798e+01,-5.592421e-02
5.231798e+01,-5.592311e-02
5.231798e+01,-5.592409e-02
5.231798e+01,-5.592295e-02
5.231798e+01,-5.592270e-02
5.231798e+01,-5.592310e-02
5.231798e+01,-5.592854e-02
5.231798e+01,-5.592894e-02
5.231798e+01,-5.593264e-02
5.231798e+01,-5.593172e-02
5.231798e+01,-5.593165e-02
5.231798e+01,-5.593162e-02
5.231798e+01,-5.593091e-02
5.231798e+01,-5.592981e-02
5.231798e+01,-5.592986e-02
5.231798e+01,-5.593020e-02
5.231798e+01,-5.592978e-02
5.231798e+01,-5.592941e-02
5.231798e+01,-5.592500e-02
5.231797e+01,-5.591808e-02
5.231797e+01,-5.590988e-02
5.231797e+01,-5.590763e-02
5.231797e+01,-5.590624e-02
5.231797e+01,-5.590707e-02
5.231797e+01,-5.591119e-02
5.231797e+01,-5.591157e-02
5.231797e+01,-5.591199e-02
5.231797e+01,-5.591608e-02
5.231797e+01,-5.591706e-02
5.231796e+01,-5.592775e-02
5.231796e+01,-5.593372e-02
5.231796e+01,-5.593230e-02
5.231796e+01,-5.593422e-02
5.231796e+01,-5.593387e-02
5.231796e+01,-5.593480e-02
5.231795e+01,-5.593892e-02
5.231795e+01,-5.593736e-02
5.231796e+01,-5.594618e-02
5.231796e+01,-5.594689e-02
5.231796e+01,-5.594903e-02
5.231796e+01,-5.594960e-02
5.231796e+01,-5.595126e-02
5.231796e+01,-5.596098e-02
5.231796e+01,-5.596709e-02
5.231796e+01,-5.595318e-02
5.231796e+01,-5.595067e-02
5.231795e+01,-5.593754e-02
5.231795e+01,-5.593320e-02
5.231795e+01,-5.593129e-02
5.231795e+01,-5.592841e-02
5.231795e+01,-5.592401e-02
5.231795e+01,-5.592141e-02
5.231795e+01,-5.591960e-02
5.231795e+01,-5.591256e-02
5.231795e+01,-5.591233e-02
5.231795e+01,-5.591223e-02
5.231795e+01,-5.591451e-02
5.231796e+01,-5.591982e-02
5.231797e+01,-5.592284e-02
5.231797e+01,-5.592764e-02
5.231797e+01,-5.593076e-02
5.231797e+01,-5.593133e-02
5.231797e+01,-5.593328e-02
5.231797e+01,-5.593342e-02
5.231797e+01,-5.593336e-02
5.231797e+01,-5.593337e-02
5.231798e+01,-5.593776e-02
5.231798e+01,-5.593364e-02
5.231798e+01,-5.593422e-02
5.231798e+01,-5.593443e-02
5.231798e+01,-5.593373e-02
5.231798e+01,-5.593508e-02
5.231798e+01,-5.593402e-02
5.231798e+01,-5.593703e-02
5.231798e+01,-5.594117e-02
5.231797e+01,-5.594437e-02
5.231797e+01,-5.594565e-02
5.231797e+01,-5.594584e-02
5.231797e+01,-5.594457e-02
5.231797e+01,-5.594603e-02
5.231797e+01,-5.594643e-02
5.231797e+01,-5.594643e-02
5.231797e+01,-5.594622e-02
5.231797e+01,-5.594667e-02
5.231797e+01,-5.594850e-02
5.231797e+01,-5.595026e-02
5.231797e+01,-5.595224e-02
5.231797e+01,-5.595246e-02
5.231797e+01,-5.595287e-02
5.231796e+01,-5.594878e-02
5.231796e+01,-5.594437e-02
5.231797e+01,-5.594477e-02
5.231797e+01,-5.595274e-02
5.231797e+01,-5.595309e-02
5.231797e+01,-5.595056e-02
5.231798e+01,-5.595090e-02
5.231798e+01,-5.595102e-02
5.231798e+01,-5.595121e-02
5.231798e+01,-5.595114e-02
5.231798e+01,-5.595035e-02
5.231798e+01,-5.595014e-02
5.231798e+01,-5.595032e-02
5.231798e+01,-5.594992e-02
5.231798e+01,-5.594791e-02
5.231798e+01,-5.594870e-02
5.231798e+01,-5.594865e-02
5.231798e+01,-5.594959e-02
5.231798e+01,-5.595004e-02
5.231798e+01,-5.595031e-02
5.231798e+01,-5.595091e-02
5.231798e+01,-5.595166e-02
5.231797e+01,-5.595240e-02
5.231797e+01,-5.595245e-02
5.231798e+01,-5.595043e-02
5.231798e+01,-5.595129e-02
5.231798e+01,-5.595089e-02
5.231798e+01,-5.595073e-02
5.231798e+01,-5.595139e-02
5.231798e+01,-5.595147e-02
5.231798e+01,-5.595139e-02
5.231798e+01,-5.595226e-02
5.231797e+01,-5.595261e-02
5.231797e+01,-5.595417e-02
5.231797e+01,-5.595408e-02
5.231797e+01,-5.595456e-02
5.231797e+01,-5.595566e-02
5.231797e+01,-5.595307e-02
5.231797e+01,-5.595362e-02
5.231797e+01,-5.595323e-02
5.231797e+01,-5.595126e-02
5.231797e+01,-5.595115e-02
5.231797e+01,-5.595119e-02
5.231797e+01,-5.595086e-02
5.231797e+01,-5.595083e-02
5.231797e+01,-5.595088e-02
5.231797e+01,-5.595094e-02
5.231797e+01,-5.595066e-02
5.231797e+01,-5.595002e-02
5.231797e+01,-5.595191e-02
5.231797e+01,-5.595285e-02
5.231797e+01,-5.595271e-02
5.231797e+01,-5.595336e-02
5.231798e+01,-5.595243e-02
5.231798e+01,-5.595303e-02
5.231798e+01,-5.595310e-02
5.231798e+01,-5.595413e-02
5.231798e+01,-5.595426e-02
5.231798e+01,-5.595281e-02
5.231798e+01,-5.595234e-02
5.231798e+01,-5.595279e-02
5.231798e+01,-5.595353e-02
5.231798e+01,-5.595496e-02
5.231798e+01,-5.595509e-02
5.231798e+01,-5.596427e-02
5.231798e+01,-5.597249e-02
5.231798e+01,-5.597258e-02
5.231798e+01,-5.597558e-02
5.231798e+01,-5.597733e-02
5.231799e+01,-5.597855e-02
5.231799e+01,-5.597964e-02
5.231799e+01,-5.597987e-02
5.231799e+01,-5.598005e-02
5.231799e+01,-5.598094e-02
5.231799e+01,-5.598121e-02
5.231799e+01,-5.598217e-02
5.231799e+01,-5.598273e-02
5.231799e+01,-5.598326e-02
5.231799e+01,-5.598443e-02
5.231799e+01,-5.598467e-02
5.231799e+01,-5.598516e-02
5.231799e+01,-5.598535e-02
5.231799e+01,-5.598566e-02
5.231799e+01,-5.598617e-02
5.231799e+01,-5.598670e-02
5.231799e+01,-5.598733e-02
5.231799e+01,-5.598826e-02
5.231799e+01,-5.598822e-02
5.231800e+01,-5.598848e-02
5.231800e+01,-5.598854e-02
5.231800e+01,-5.598864e-02
5.231800e+01,-5.598887e-02
5.231800e+01,-5.599046e-02
5.231800e+01,-5.599048e-02
5.231800e+01,-5.599123e-02
5.231800e+01,-5.599136e-02
5.231800e+01,-5.599159e-02
5.231800e+01,-5.599155e-02
5.231800e+01,-5.599185e-02
5.231800e+01,-5.599168e-02
5.231800e+01,-5.599211e-02
5.231800e+01,-5.599201e-02
5.231800e+01,-5.599191e-02
5.231800e+01,-5.599123e-02
5.231800e+01,-5.599144e-02
5.231800e+01,-5.599148e-02
5.231800e+01,-5.599107e-02
5.231800e+01,-5.599094e-02
5.231800e+01,-5.598877e-02
5.231800e+01,-5.598841e-02
5.231800e+01,-5.598873e-02
5.231800e+01,-5.598778e-02
5.231800e+01,-5.598740e-02
5.231800e+01,-5.598722e-02
5.231800e+01,-5.598669e-02
5.231800e+01,-5.598641e-02
5.231800e+01,-5.598442e-02
5.231800e+01,-5.598281e-02
5.231800e+01,-5.598235e-02
5.231800e+01,-5.598173e-02
5.231800e+01,-5.597991e-02
5.231800e+01,-5.597928e-02
5.231800e+01,-5.597868e-02
5.231800e+01,-5.597747e-02
5.231800e+01,-5.597685e-02
5.231800e+01,-5.597643e-02
5.231800e+01,-5.597486e-02
5.231800e+01,-5.597465e-02
5.231801e+01,-5.597444e-02
5.231801e+01,-5.597422e-02
5.231801e+01,-5.597375e-02
5.231801e+01,-5.597359e-02
5.231801e+01,-5.597321e-02
5.231801e+01,-5.597317e-02
5.231801e+01,-5.597302e-02
5.231801e+01,-5.597292e-02
5.231801e+01,-5.597257e-02
5.231801e+01,-5.597250e-02
5.231801e+01,-5.597195e-02
5.231801e+01,-5.597168e-02
5.231801e+01,-5.597153e-02
5.231801e+01,-5.597165e-02
5.231801e+01,-5.597147e-02
5.231801e+01,-5.597130e-02
5.231801e+01,-5.597097e-02
5.231801e+01,-5.597066e-02
5.231801e+01,-5.597088e-02
5.231801e+01,-5.597086e-02
5.231801e+01,-5.597028e-02
5.231801e+01,-5.597044e-02
5.231801e+01,-5.597009e-02
5.231801e+01,-5.596993e-02
5.231801e+01,-5.596908e-02
5.231801e+01,-5.596922e-02
5.231802e+01,-5.596867e-02
5.231802e+01,-5.596883e-02
5.231802e+01,-5.596854e-02
5.231802e+01,-5.596854e-02
5.231802e+01,-5.596830e-02
5.231802e+01,-5.596898e-02
5.231802e+01,-5.596888e-02
5.231802e+01,-5.596874e-02
5.231802e+01,-5.596864e-02
5.231802e+01,-5.596862e-02
5.231802e+01,-5.596823e-02
5.231802e+01,-5.596827e-02
5.231802e+01,-5.596807e-02
5.231802e+01,-5.596809e-02
5.231802e+01,-5.596824e-02
5.231802e+01,-5.596821e-02
5.231802e+01,-5.596854e-02
5.231802e+01,-5.596853e-02
5.231802e+01,-5.596877e-02
5.231802e+01,-5.596866e-02
5.231802e+01,-5.596926e-02
5.231802e+01,-5.596942e-02
5.231802e+01,-5.596963e-02
5.231802e+01,-5.596969e-02
5.231802e+01,-5.597009e-02
5.231802e+01,-5.597032e-02
5.231802e+01,-5.597083e-02
5.231802e+01,-5.597069e-02
5.231802e+01,-5.597063e-02
5.231802e+01,-5.597051e-02
5.231802e+01,-5.597043e-02
5.231802e+01,-5.597002e-02
5.231802e+01,-5.597002e-02
5.231802e+01,-5.596998e-02
5.231802e+01,-5.596986e-02
5.231802e+01,-5.596991e-02
5.231802e+01,-5.596945e-02
5.231802e+01,-5.596815e-02
5.231802e+01,-5.596814e-02
5.231802e+01,-5.596797e-02
5.231802e+01,-5.596746e-02
5.231802e+01,-5.596736e-02
5.231802e+01,-5.596752e-02
5.231802e+01,-5.596699e-02
5.231802e+01,-5.596597e-02
5.231802e+01,-5.596542e-02
5.231802e+01,-5.596508e-02
5.231802e+01,-5.596463e-02
5.231802e+01,-5.596424e-02
5.231802e+01,-5.596362e-02
5.231802e+01,-5.596298e-02
5.231802e+01,-5.596175e-02
5.231802e+01,-5.596080e-02
5.231802e+01,-5.596023e-02
5.231802e+01,-5.595932e-02
5.231802e+01,-5.595769e-02
5.231802e+01,-5.595735e-02
5.231802e+01,-5.595680e-02
5.231802e+01,-5.595613e-02
5.231802e+01,-5.595551e-02
5.231802e+01,-5.595405e-02
5.231802e+01,-5.595323e-02
5.231802e+01,-5.595312e-02
5.231802e+01,-5.595292e-02
5.231802e+01,-5.595305e-02
5.231802e+01,-5.595276e-02
5.231803e+01,-5.595241e-02
5.231803e+01,-5.595200e-02
5.231803e+01,-5.595165e-02
5.231803e+01,-5.595176e-02
5.231803e+01,-5.595182e-02
5.231803e+01,-5.595251e-02
5.231803e+01,-5.595298e-02
5.231803e+01,-5.595341e-02
5.231803e+01,-5.595374e-02
5.231803e+01,-5.595351e-02
5.231803e+01,-5.595384e-02
5.231803e+01,-5.595401e-02
5.231803e+01,-5.595419e-02
5.231803e+01,-5.595440e-02
5.231803e+01,-5.595458e-02
5.231803e+01,-5.595474e-02
5.231803e+01,-5.595507e-02
5.231803e+01,-5.595617e-02
5.231803e+01,-5.595742e-02
5.231803e+01,-5.595986e-02
5.231803e+01,-5.596071e-02
5.231803e+01,-5.596178e-02
5.231803e+01,-5.596214e-02
5.231804e+01,-5.596318e-02
5.231804e+01,-5.596338e-02
5.231804e+01,-5.596399e-02
5.231804e+01,-5.596437e-02
5.231804e+01,-5.596509e-02
5.231804e+01,-5.596583e-02
5.231804e+01,-5.596622e-02
5.231804e+01,-5.596675e-02
5.231804e+01,-5.596697e-02
5.231804e+01,-5.596764e-02
5.231804e+01,-5.596774e-02
5.231804e+01,-5.596807e-02
5.231804e+01,-5.596816e-02
5.231804e+01,-5.596836e-02
5.231804e+01,-5.596858e-02
5.231804e+01,-5.596886e-02
5.231804e+01,-5.596941e-02
5.231804e+01,-5.596998e-02
5.231804e+01,-5.597049e-02
5.231804e+01,-5.597017e-02
5.231804e+01,-5.597019e-02
5.231804e+01,-5.597030e-02
5.231804e+01,-5.597034e-02
5.231804e+01,-5.597038e-02
5.231804e+01,-5.597042e-02
5.231804e+01,-5.597016e-02
5.231804e+01,-5.597000e-02
5.231804e+01,-5.596993e-02
5.231804e+01,-5.596945e-02
5.231804e+01,-5.596938e-02
5.231804e+01,-5.596935e-02
5.231804e+01,-5.596922e-02
5.231804e+01,-5.596913e-02
5.231804e+01,-5.596913e-02
5.231804e+01,-5.596871e-02
5.231804e+01,-5.596890e-02
5.231804e+01,-5.596901e-02
5.231804e+01,-5.596924e-02
5.231804e+01,-5.596946e-02
5.231804e+01,-5.597005e-02
5.231804e+01,-5.597009e-02
5.231804e+01,-5.597007e-02
5.231803e+01,-5.596986e-02
5.231803e+01,-5.596977e-02
5.231803e+01,-5.596972e-02
5.231803e+01,-5.596960e-02
5.231803e+01,-5.596800e-02
5.231803e+01,-5.596724e-02
5.231803e+01,-5.596605e-02
5.231803e+01,-5.596571e-02
5.231803e+01,-5.596554e-02
5.231803e+01,-5.596525e-02
5.231803e+01,-5.596531e-02
5.231803e+01,-5.596500e-02
5.231803e+01,-5.596497e-02
5.231803e+01,-5.596425e-02
5.231802e+01,-5.596283e-02
5.231802e+01,-5.596224e-02
5.231802e+01,-5.595946e-02
5.231802e+01,-5.595772e-02
5.231801e+01,-5.595628e-02
5.231801e+01,-5.595528e-02
5.231801e+01,-5.595451e-02
5.231801e+01,-5.595339e-02
5.231801e+01,-5.595088e-02
